0.0407 0.8700 6.78979e-01
0.0413 0.8700 6.79872e-01
0.0418 0.8700 6.80760e-01
0.0424 0.8700 6.81642e-01
0.0429 0.8700 6.82519e-01
0.0435 0.8700 6.83392e-01
0.0440 0.8700 6.84259e-01
0.0445 0.8700 6.85121e-01
0.0451 0.8700 6.85979e-01
0.0457 0.8700 6.86831e-01
0.0462 0.8700 6.87679e-01
0.0467 0.8700 6.88522e-01
0.0473 0.8700 6.89361e-01
0.0479 0.8700 6.90194e-01
0.0484 0.8700 6.91024e-01
0.0490 0.8700 6.91848e-01
0.0495 0.8700 6.92668e-01
0.0501 0.8700 6.93484e-01
0.0506 0.8700 6.94296e-01
0.0512 0.8700 6.95103e-01
0.0517 0.8700 6.95905e-01
0.0523 0.8700 6.96704e-01
0.0528 0.8700 6.97498e-01
0.0534 0.8700 6.98288e-01
0.0539 0.8700 6.99074e-01
0.0545 0.8700 6.99856e-01
0.0550 0.8700 7.00634e-01
0.0556 0.8700 7.01408e-01
0.0561 0.8700 7.02178e-01
0.0567 0.8700 7.02944e-01
0.0572 0.8700 7.03706e-01
0.0578 0.8700 7.04464e-01
0.0583 0.8700 7.05219e-01
0.0589 0.8700 7.05970e-01
0.0594 0.8700 7.06717e-01
0.0600 0.8700 7.07460e-01
0.0605 0.8700 7.08200e-01
0.0611 0.8700 7.08936e-01
0.0616 0.8700 7.09668e-01
0.0622 0.8700 7.10397e-01
0.0627 0.8700 7.11123e-01
0.0633 0.8700 7.11844e-01
0.0638 0.8700 7.12563e-01
0.0644 0.8700 7.13278e-01
0.0649 0.8700 7.13990e-01
0.0655 0.8700 7.14698e-01
0.0660 0.8700 7.15403e-01
0.0665 0.8700 7.16104e-01
0.0671 0.8700 7.16803e-01
0.0677 0.8700 7.17498e-01
0.0682 0.8700 7.18190e-01
0.0688 0.8700 7.18878e-01
0.0693 0.8700 7.19564e-01
0.0699 0.8700 7.20246e-01
0.0704 0.8700 7.20926e-01
0.0709 0.8700 7.21602e-01
0.0715 0.8700 7.22275e-01
0.0721 0.8700 7.22945e-01
0.0726 0.8700 7.23612e-01
0.0732 0.8700 7.24277e-01
0.0737 0.8700 7.24938e-01
0.0743 0.8700 7.25596e-01
0.0748 0.8700 7.26251e-01
0.0754 0.8700 7.26904e-01
0.0759 0.8700 7.27554e-01
0.0765 0.8700 7.28200e-01
0.0770 0.8700 7.28845e-01
0.0776 0.8700 7.29486e-01
0.0781 0.8700 7.30124e-01
0.0787 0.8700 7.30760e-01
0.0792 0.8700 7.31393e-01
0.0798 0.8700 7.32023e-01
0.0803 0.8700 7.32651e-01
0.0809 0.8700 7.33276e-01
0.0814 0.8700 7.33898e-01
0.0820 0.8700 7.34518e-01
0.0825 0.8700 7.35135e-01
0.0830 0.8700 7.35750e-01
0.0836 0.8700 7.36362e-01
0.0842 0.8700 7.36971e-01
0.0847 0.8700 7.37578e-01
0.0853 0.8700 7.38183e-01
0.0858 0.8700 7.38785e-01
0.0864 0.8700 7.39384e-01
0.0869 0.8700 7.39982e-01
0.0874 0.8700 7.40576e-01
0.0880 0.8700 7.41169e-01
0.0886 0.8700 7.41758e-01
0.0891 0.8700 7.42346e-01
0.0897 0.8700 7.42931e-01
0.0902 0.8700 7.43514e-01
0.0908 0.8700 7.44095e-01
0.0913 0.8700 7.44673e-01
0.0919 0.8700 7.45249e-01
0.0924 0.8700 7.45823e-01
0.0930 0.8700 7.46394e-01
0.0935 0.8700 7.46963e-01
0.0941 0.8700 7.47530e-01
0.0946 0.8700 7.48095e-01
0.0952 0.8700 7.48658e-01
0.0957 0.8700 7.49218e-01
0.0963 0.8700 7.49776e-01
0.0968 0.8700 7.50333e-01
0.0974 0.8700 7.50887e-01
0.0979 0.8700 7.51438e-01
0.0985 0.8700 7.51988e-01
0.0990 0.8700 7.52536e-01
0.0995 0.8700 7.53082e-01
0.1001 0.8700 7.53625e-01
0.1007 0.8700 7.54167e-01
0.1012 0.8700 7.54706e-01
0.1018 0.8700 7.55244e-01
0.1023 0.8700 7.55779e-01
0.1029 0.8700 7.56313e-01
0.1034 0.8700 7.56845e-01
0.1040 0.8700 7.57374e-01
0.1045 0.8700 7.57902e-01
0.1051 0.8700 7.58428e-01
0.1056 0.8700 7.58951e-01
0.1062 0.8700 7.59473e-01
0.1067 0.8700 7.59993e-01
0.1073 0.8700 7.60511e-01
0.1078 0.8700 7.61028e-01
0.1084 0.8700 7.61542e-01
0.1089 0.8700 7.62055e-01
0.1095 0.8700 7.62565e-01
0.1100 0.8700 7.63074e-01
0.0000 0.8750 5.81079e-01
0.0006 0.8750 5.82782e-01
0.0011 0.8750 5.84464e-01
0.0016 0.8750 5.86126e-01
0.0022 0.8750 5.87768e-01
0.0028 0.8750 5.89391e-01
0.0033 0.8750 5.90996e-01
0.0039 0.8750 5.92583e-01
0.0044 0.8750 5.94152e-01
0.0050 0.8750 5.95705e-01
0.0055 0.8750 5.97240e-01
0.0061 0.8750 5.98759e-01
0.0066 0.8750 6.00262e-01
0.0072 0.8750 6.01749e-01
0.0077 0.8750 6.03221e-01
0.0083 0.8750 6.04679e-01
0.0088 0.8750 6.06121e-01
0.0094 0.8750 6.07550e-01
0.0099 0.8750 6.08964e-01
0.0105 0.8750 6.10365e-01
0.0110 0.8750 6.11752e-01
0.0116 0.8750 6.13127e-01
0.0121 0.8750 6.14488e-01
0.0127 0.8750 6.15837e-01
0.0132 0.8750 6.17174e-01
0.0138 0.8750 6.18499e-01
0.0143 0.8750 6.19811e-01
0.0149 0.8750 6.21112e-01
0.0154 0.8750 6.22402e-01
0.0160 0.8750 6.23681e-01
0.0165 0.8750 6.24948e-01
0.0171 0.8750 6.26205e-01
0.0176 0.8750 6.27452e-01
0.0181 0.8750 6.28687e-01
0.0187 0.8750 6.29913e-01
0.0192 0.8750 6.31129e-01
0.0198 0.8750 6.32335e-01
0.0204 0.8750 6.33531e-01
0.0209 0.8750 6.34718e-01
0.0215 0.8750 6.35895e-01
0.0220 0.8750 6.37063e-01
0.0226 0.8750 6.38222e-01
0.0231 0.8750 6.39372e-01
0.0237 0.8750 6.40514e-01
0.0242 0.8750 6.41646e-01
0.0248 0.8750 6.42771e-01
0.0253 0.8750 6.43887e-01
0.0259 0.8750 6.44994e-01
0.0264 0.8750 6.46094e-01
0.0270 0.8750 6.47186e-01
0.0275 0.8750 6.48270e-01
0.0281 0.8750 6.49346e-01
0.0286 0.8750 6.50414e-01
0.0292 0.8750 6.51475e-01
0.0297 0.8750 6.52529e-01
0.0303 0.8750 6.53575e-01
0.0308 0.8750 6.54614e-01
0.0314 0.8750 6.55646e-01
0.0319 0.8750 6.56671e-01
0.0324 0.8750 6.57689e-01
0.0330 0.8750 6.58701e-01
0.0336 0.8750 6.59705e-01
0.0341 0.8750 6.60704e-01
0.0347 0.8750 6.61695e-01
0.0352 0.8750 6.62680e-01
0.0358 0.8750 6.63659e-01
0.0363 0.8750 6.64632e-01
0.0369 0.8750 6.65598e-01
0.0374 0.8750 6.66558e-01
0.0380 0.8750 6.67512e-01
0.0385 0.8750 6.68461e-01
0.0391 0.8750 6.69403e-01
0.0396 0.8750 6.70340e-01
0.0402 0.8750 6.71270e-01
0.0407 0.8750 6.72196e-01
0.0413 0.8750 6.73115e-01
0.0418 0.8750 6.74029e-01
0.0424 0.8750 6.74938e-01
0.0429 0.8750 6.75841e-01
0.0435 0.8750 6.76739e-01
0.0440 0.8750 6.77632e-01
0.0445 0.8750 6.78519e-01
0.0451 0.8750 6.79402e-01
0.0457 0.8750 6.80279e-01
0.0462 0.8750 6.81151e-01
0.0467 0.8750 6.82018e-01
0.0473 0.8750 6.82881e-01
0.0479 0.8750 6.83738e-01
0.0484 0.8750 6.84591e-01
0.0490 0.8750 6.85439e-01
0.0495 0.8750 6.86282e-01
0.0501 0.8750 6.87121e-01
0.0506 0.8750 6.87955e-01
0.0512 0.8750 6.88785e-01
0.0517 0.8750 6.89610e-01
0.0523 0.8750 6.90430e-01
0.0528 0.8750 6.91246e-01
0.0534 0.8750 6.92058e-01
0.0539 0.8750 6.92866e-01
0.0545 0.8750 6.93669e-01
0.0550 0.8750 6.94468e-01
0.0556 0.8750 6.95263e-01
0.0561 0.8750 6.96054e-01
0.0567 0.8750 6.96840e-01
0.0572 0.8750 6.97623e-01
0.0578 0.8750 6.98402e-01
0.0583 0.8750 6.99176e-01
0.0589 0.8750 6.99947e-01
0.0594 0.8750 7.00714e-01
0.0600 0.8750 7.01477e-01
0.0605 0.8750 7.02236e-01
0.0611 0.8750 7.02991e-01
0.0616 0.8750 7.03743e-01
0.0622 0.8750 7.04491e-01
0.0627 0.8750 7.05235e-01
0.0633 0.8750 7.05976e-01
0.0638 0.8750 7.06713e-01
0.0644 0.8750 7.07446e-01
0.0649 0.8750 7.08176e-01
0.0655 0.8750 7.08903e-01
0.0660 0.8750 7.09626e-01
0.0665 0.8750 7.10345e-01
0.0671 0.8750 7.11061e-01
0.0677 0.8750 7.11774e-01
0.0682 0.8750 7.12483e-01
0.0688 0.8750 7.13189e-01
0.0693 0.8750 7.13892e-01
0.0699 0.8750 7.14592e-01
0.0704 0.8750 7.15288e-01
0.0709 0.8750 7.15981e-01
0.0715 0.8750 7.16671e-01
0.0721 0.8750 7.17358e-01
0.0726 0.8750 7.18042e-01
0.0732 0.8750 7.18722e-01
0.0737 0.8750 7.19400e-01
0.0743 0.8750 7.20074e-01
0.0748 0.8750 7.20746e-01
0.0754 0.8750 7.21414e-01
0.0759 0.8750 7.22080e-01
0.0765 0.8750 7.22742e-01
0.0770 0.8750 7.23402e-01
0.0776 0.8750 7.24059e-01
0.0781 0.8750 7.24713e-01
0.0787 0.8750 7.25364e-01
0.0792 0.8750 7.26012e-01
0.0798 0.8750 7.26657e-01
0.0803 0.8750 7.27300e-01
0.0809 0.8750 7.27940e-01
0.0814 0.8750 7.28577e-01
0.0820 0.8750 7.29212e-01
0.0825 0.8750 7.29844e-01
0.0830 0.8750 7.30473e-01
0.0836 0.8750 7.31099e-01
0.0842 0.8750 7.31723e-01
0.0847 0.8750 7.32345e-01
0.0853 0.8750 7.32963e-01
0.0858 0.8750 7.33579e-01
0.0864 0.8750 7.34193e-01
0.0869 0.8750 7.34804e-01
0.0874 0.8750 7.35413e-01
0.0880 0.8750 7.36019e-01
0.0886 0.8750 7.36622e-01
0.0891 0.8750 7.37223e-01
0.0897 0.8750 7.37822e-01
0.0902 0.8750 7.38418e-01
0.0908 0.8750 7.39012e-01
0.0913 0.8750 7.39604e-01
0.0919 0.8750 7.40193e-01
0.0924 0.8750 7.40780e-01
0.0930 0.8750 7.41365e-01
0.0935 0.8750 7.41947e-01
0.0941 0.8750 7.42527e-01
0.0946 0.8750 7.43104e-01
0.0952 0.8750 7.43680e-01
0.0957 0.8750 7.44253e-01
0.0963 0.8750 7.44824e-01
0.0968 0.8750 7.45392e-01
0.0974 0.8750 7.45959e-01
0.0979 0.8750 7.46523e-01
0.0985 0.8750 7.47085e-01
0.0990 0.8750 7.47645e-01
0.0995 0.8750 7.48203e-01
0.1001 0.8750 7.48759e-01
0.1007 0.8750 7.49313e-01
0.1012 0.8750 7.49864e-01
0.1018 0.8750 7.50414e-01
0.1023 0.8750 7.50961e-01
0.1029 0.8750 7.51506e-01
0.1034 0.8750 7.52050e-01
0.1040 0.8750 7.52591e-01
0.1045 0.8750 7.53130e-01
0.1051 0.8750 7.53668e-01
0.1056 0.8750 7.54203e-01
0.1062 0.8750 7.54736e-01
0.1067 0.8750 7.55268e-01
0.1073 0.8750 7.55797e-01
0.1078 0.8750 7.56325e-01
0.1084 0.8750 7.56850e-01
0.1089 0.8750 7.57374e-01
0.1095 0.8750 7.57896e-01
0.1100 0.8750 7.58416e-01
0.0000 0.8800 5.70591e-01
0.0006 0.8800 5.72384e-01
0.0011 0.8800 5.74154e-01
0.0016 0.8800 5.75902e-01
0.0022 0.8800 5.77627e-01
0.0028 0.8800 5.79332e-01
0.0033 0.8800 5.81017e-01
0.0039 0.8800 5.82682e-01
0.0044 0.8800 5.84327e-01
0.0050 0.8800 5.85953e-01
0.0055 0.8800 5.87561e-01
0.0061 0.8800 5.89151e-01
0.0066 0.8800 5.90724e-01
0.0072 0.8800 5.92279e-01
0.0077 0.8800 5.93818e-01
0.0083 0.8800 5.95341e-01
0.0088 0.8800 5.96847e-01
0.0094 0.8800 5.98338e-01
0.0099 0.8800 5.99814e-01
0.0105 0.8800 6.01276e-01
0.0110 0.8800 6.02722e-01
0.0116 0.8800 6.04155e-01
0.0121 0.8800 6.05573e-01
0.0127 0.8800 6.06978e-01
0.0132 0.8800 6.08370e-01
0.0138 0.8800 6.09749e-01
0.0143 0.8800 6.11115e-01
0.0149 0.8800 6.12468e-01
0.0154 0.8800 6.13809e-01
0.0160 0.8800 6.15138e-01
0.0165 0.8800 6.16455e-01
0.0171 0.8800 6.17761e-01
0.0176 0.8800 6.19055e-01
0.0181 0.8800 6.20338e-01
0.0187 0.8800 6.21611e-01
0.0192 0.8800 6.22872e-01
0.0198 0.8800 6.24123e-01
0.0204 0.8800 6.25364e-01
0.0209 0.8800 6.26594e-01
0.0215 0.8800 6.27814e-01
0.0220 0.8800 6.29025e-01
0.0226 0.8800 6.30226e-01
0.0231 0.8800 6.31417e-01
0.0237 0.8800 6.32599e-01
0.0242 0.8800 6.33772e-01
0.0248 0.8800 6.34936e-01
0.0253 0.8800 6.36091e-01
0.0259 0.8800 6.37237e-01
0.0264 0.8800 6.38375e-01
0.0270 0.8800 6.39504e-01
0.0275 0.8800 6.40625e-01
0.0281 0.8800 6.41737e-01
0.0286 0.8800 6.42842e-01
0.0292 0.8800 6.43938e-01
0.0297 0.8800 6.45027e-01
0.0303 0.8800 6.46108e-01
0.0308 0.8800 6.47181e-01
0.0314 0.8800 6.48247e-01
0.0319 0.8800 6.49306e-01
0.0324 0.8800 6.50357e-01
0.0330 0.8800 6.51401e-01
0.0336 0.8800 6.52438e-01
0.0341 0.8800 6.53468e-01
0.0347 0.8800 6.54491e-01
0.0352 0.8800 6.55507e-01
0.0358 0.8800 6.56516e-01
0.0363 0.8800 6.57519e-01
0.0369 0.8800 6.58516e-01
0.0374 0.8800 6.59506e-01
0.0380 0.8800 6.60489e-01
0.0385 0.8800 6.61467e-01
0.0391 0.8800 6.62438e-01
0.0396 0.8800 6.63403e-01
0.0402 0.8800 6.64362e-01
0.0407 0.8800 6.65315e-01
0.0413 0.8800 6.66262e-01
0.0418 0.8800 6.67203e-01
0.0424 0.8800 6.68139e-01
0.0429 0.8800 6.69069e-01
0.0435 0.8800 6.69993e-01
0.0440 0.8800 6.70912e-01
0.0445 0.8800 6.71826e-01
0.0451 0.8800 6.72734e-01
0.0457 0.8800 6.73636e-01
0.0462 0.8800 6.74534e-01
0.0467 0.8800 6.75426e-01
0.0473 0.8800 6.76313e-01
0.0479 0.8800 6.77195e-01
0.0484 0.8800 6.78072e-01
0.0490 0.8800 6.78944e-01
0.0495 0.8800 6.79811e-01
0.0501 0.8800 6.80673e-01
0.0506 0.8800 6.81530e-01
0.0512 0.8800 6.82383e-01
0.0517 0.8800 6.83231e-01
0.0523 0.8800 6.84074e-01
0.0528 0.8800 6.84913e-01
0.0534 0.8800 6.85747e-01
0.0539 0.8800 6.86577e-01
0.0545 0.8800 6.87402e-01
0.0550 0.8800 6.88223e-01
0.0556 0.8800 6.89039e-01
0.0561 0.8800 6.89851e-01
0.0567 0.8800 6.90659e-01
0.0572 0.8800 6.91463e-01
0.0578 0.8800 6.92262e-01
0.0583 0.8800 6.93057e-01
0.0589 0.8800 6.93849e-01
0.0594 0.8800 6.94636e-01
0.0600 0.8800 6.95419e-01
0.0605 0.8800 6.96198e-01
0.0611 0.8800 6.96973e-01
0.0616 0.8800 6.97744e-01
0.0622 0.8800 6.98512e-01
0.0627 0.8800 6.99275e-01
0.0633 0.8800 7.00035e-01
0.0638 0.8800 7.00791e-01
0.0644 0.8800 7.01544e-01
0.0649 0.8800 7.02292e-01
0.0655 0.8800 7.03037e-01
0.0660 0.8800 7.03779e-01
0.0665 0.8800 7.04517e-01
0.0671 0.8800 7.05251e-01
0.0677 0.8800 7.05982e-01
0.0682 0.8800 7.06709e-01
0.0688 0.8800 7.07433e-01
0.0693 0.8800 7.08153e-01
0.0699 0.8800 7.08870e-01
0.0704 0.8800 7.09584e-01
0.0709 0.8800 7.10294e-01
0.0715 0.8800 7.11001e-01
0.0721 0.8800 7.11705e-01
0.0726 0.8800 7.12406e-01
0.0732 0.8800 7.13103e-01
0.0737 0.8800 7.13797e-01
0.0743 0.8800 7.14488e-01
0.0748 0.8800 7.15176e-01
0.0754 0.8800 7.15861e-01
0.0759 0.8800 7.16543e-01
0.0765 0.8800 7.17221e-01
0.0770 0.8800 7.17897e-01
0.0776 0.8800 7.18570e-01
0.0781 0.8800 7.19239e-01
0.0787 0.8800 7.19906e-01
0.0792 0.8800 7.20570e-01
0.0798 0.8800 7.21231e-01
0.0803 0.8800 7.21889e-01
0.0809 0.8800 7.22544e-01
0.0814 0.8800 7.23197e-01
0.0820 0.8800 7.23846e-01
0.0825 0.8800 7.24493e-01
0.0830 0.8800 7.25137e-01
0.0836 0.8800 7.25778e-01
0.0842 0.8800 7.26417e-01
0.0847 0.8800 7.27053e-01
0.0853 0.8800 7.27686e-01
0.0858 0.8800 7.28316e-01
0.0864 0.8800 7.28944e-01
0.0869 0.8800 7.29569e-01
0.0874 0.8800 7.30192e-01
0.0880 0.8800 7.30812e-01
0.0886 0.8800 7.31430e-01
0.0891 0.8800 7.32045e-01
0.0897 0.8800 7.32657e-01
0.0902 0.8800 7.33267e-01
0.0908 0.8800 7.33875e-01
0.0913 0.8800 7.34480e-01
0.0919 0.8800 7.35083e-01
0.0924 0.8800 7.35683e-01
0.0930 0.8800 7.36281e-01
0.0935 0.8800 7.36876e-01
0.0941 0.8800 7.37469e-01
0.0946 0.8800 7.38060e-01
0.0952 0.8800 7.38648e-01
0.0957 0.8800 7.39234e-01
0.0963 0.8800 7.39818e-01
0.0968 0.8800 7.40400e-01
0.0974 0.8800 7.40979e-01
0.0979 0.8800 7.41556e-01
0.0985 0.8800 7.42130e-01
0.0990 0.8800 7.42703e-01
0.0995 0.8800 7.43273e-01
0.1001 0.8800 7.43841e-01
0.1007 0.8800 7.44407e-01
0.1012 0.8800 7.44971e-01
0.1018 0.8800 7.45533e-01
0.1023 0.8800 7.46092e-01
0.1029 0.8800 7.46649e-01
0.1034 0.8800 7.47205e-01
0.1040 0.8800 7.47758e-01
0.1045 0.8800 7.48309e-01
0.1051 0.8800 7.48858e-01
0.1056 0.8800 7.49405e-01
0.1062 0.8800 7.49950e-01
0.1067 0.8800 7.50493e-01
0.1073 0.8800 7.51034e-01
0.1078 0.8800 7.51573e-01
0.1084 0.8800 7.52110e-01
0.1089 0.8800 7.52645e-01
0.1095 0.8800 7.53178e-01
0.1100 0.8800 7.53709e-01
0.0000 0.8850 5.59802e-01
0.0006 0.8850 5.61692e-01
0.0011 0.8850 5.63557e-01
0.0016 0.8850 5.65398e-01
0.0022 0.8850 5.67214e-01
0.0028 0.8850 5.69007e-01
0.0033 0.8850 5.70777e-01
0.0039 0.8850 5.72525e-01
0.0044 0.8850 5.74252e-01
0.0050 0.8850 5.75958e-01
0.0055 0.8850 5.77644e-01
0.0061 0.8850 5.79310e-01
0.0066 0.8850 5.80957e-01
0.0072 0.8850 5.82586e-01
0.0077 0.8850 5.84196e-01
0.0083 0.8850 5.85788e-01
0.0088 0.8850 5.87363e-01
0.0094 0.8850 5.88921e-01
0.0099 0.8850 5.90462e-01
0.0105 0.8850 5.91987e-01
0.0110 0.8850 5.93497e-01
0.0116 0.8850 5.94991e-01
0.0121 0.8850 5.96470e-01
0.0127 0.8850 5.97934e-01
0.0132 0.8850 5.99384e-01
0.0138 0.8850 6.00820e-01
0.0143 0.8850 6.02242e-01
0.0149 0.8850 6.03650e-01
0.0154 0.8850 6.05045e-01
0.0160 0.8850 6.06428e-01
0.0165 0.8850 6.07797e-01
0.0171 0.8850 6.09154e-01
0.0176 0.8850 6.10499e-01
0.0181 0.8850 6.11832e-01
0.0187 0.8850 6.13153e-01
0.0192 0.8850 6.14462e-01
0.0198 0.8850 6.15760e-01
0.0204 0.8850 6.17048e-01
0.0209 0.8850 6.18324e-01
0.0215 0.8850 6.19589e-01
0.0220 0.8850 6.20844e-01
0.0226 0.8850 6.22089e-01
0.0231 0.8850 6.23323e-01
0.0237 0.8850 6.24548e-01
0.0242 0.8850 6.25763e-01
0.0248 0.8850 6.26968e-01
0.0253 0.8850 6.28163e-01
0.0259 0.8850 6.29350e-01
0.0264 0.8850 6.30527e-01
0.0270 0.8850 6.31695e-01
0.0275 0.8850 6.32854e-01
0.0281 0.8850 6.34005e-01
0.0286 0.8850 6.35147e-01
0.0292 0.8850 6.36280e-01
0.0297 0.8850 6.37405e-01
0.0303 0.8850 6.38522e-01
0.0308 0.8850 6.39631e-01
0.0314 0.8850 6.40732e-01
0.0319 0.8850 6.41825e-01
0.0324 0.8850 6.42911e-01
0.0330 0.8850 6.43988e-01
0.0336 0.8850 6.45059e-01
0.0341 0.8850 6.46122e-01
0.0347 0.8850 6.47177e-01
0.0352 0.8850 6.48226e-01
0.0358 0.8850 6.49267e-01
0.0363 0.8850 6.50301e-01
0.0369 0.8850 6.51329e-01
0.0374 0.8850 6.52350e-01
0.0380 0.8850 6.53364e-01
0.0385 0.8850 6.54371e-01
0.0391 0.8850 6.55372e-01
0.0396 0.8850 6.56366e-01
0.0402 0.8850 6.57354e-01
0.0407 0.8850 6.58336e-01
0.0413 0.8850 6.59312e-01
0.0418 0.8850 6.60281e-01
0.0424 0.8850 6.61245e-01
0.0429 0.8850 6.62202e-01
0.0435 0.8850 6.63154e-01
0.0440 0.8850 6.64100e-01
0.0445 0.8850 6.65040e-01
0.0451 0.8850 6.65974e-01
0.0457 0.8850 6.66903e-01
0.0462 0.8850 6.67827e-01
0.0467 0.8850 6.68744e-01
0.0473 0.8850 6.69657e-01
0.0479 0.8850 6.70564e-01
0.0484 0.8850 6.71466e-01
0.0490 0.8850 6.72362e-01
0.0495 0.8850 6.73254e-01
0.0501 0.8850 6.74140e-01
0.0506 0.8850 6.75022e-01
0.0512 0.8850 6.75898e-01
0.0517 0.8850 6.76770e-01
0.0523 0.8850 6.77636e-01
0.0528 0.8850 6.78498e-01
0.0534 0.8850 6.79355e-01
0.0539 0.8850 6.80207e-01
0.0545 0.8850 6.81055e-01
0.0550 0.8850 6.81898e-01
0.0556 0.8850 6.82737e-01
0.0561 0.8850 6.83571e-01
0.0567 0.8850 6.84400e-01
0.0572 0.8850 6.85225e-01
0.0578 0.8850 6.86046e-01
0.0583 0.8850 6.86862e-01
0.0589 0.8850 6.87675e-01
0.0594 0.8850 6.88482e-01
0.0600 0.8850 6.89286e-01
0.0605 0.8850 6.90086e-01
0.0611 0.8850 6.90881e-01
0.0616 0.8850 6.91673e-01
0.0622 0.8850 6.92460e-01
0.0627 0.8850 6.93243e-01
0.0633 0.8850 6.94023e-01
0.0638 0.8850 6.94798e-01
0.0644 0.8850 6.95570e-01
0.0649 0.8850 6.96338e-01
0.0655 0.8850 6.97102e-01
0.0660 0.8850 6.97862e-01
0.0665 0.8850 6.98619e-01
0.0671 0.8850 6.99372e-01
0.0677 0.8850 7.00121e-01
0.0682 0.8850 7.00867e-01
0.0688 0.8850 7.01609e-01
0.0693 0.8850 7.02347e-01
0.0699 0.8850 7.03082e-01
0.0704 0.8850 7.03814e-01
0.0709 0.8850 7.04542e-01
0.0715 0.8850 7.05266e-01
0.0721 0.8850 7.05987e-01
0.0726 0.8850 7.06705e-01
0.0732 0.8850 7.07420e-01
0.0737 0.8850 7.08131e-01
0.0743 0.8850 7.08839e-01
0.0748 0.8850 7.09543e-01
0.0754 0.8850 7.10245e-01
0.0759 0.8850 7.10943e-01
0.0765 0.8850 7.11638e-01
0.0770 0.8850 7.12330e-01
0.0776 0.8850 7.13019e-01
0.0781 0.8850 7.13705e-01
0.0787 0.8850 7.14387e-01
0.0792 0.8850 7.15067e-01
0.0798 0.8850 7.15744e-01
0.0803 0.8850 7.16418e-01
0.0809 0.8850 7.17088e-01
0.0814 0.8850 7.17756e-01
0.0820 0.8850 7.18421e-01
0.0825 0.8850 7.19083e-01
0.0830 0.8850 7.19742e-01
0.0836 0.8850 7.20398e-01
0.0842 0.8850 7.21052e-01
0.0847 0.8850 7.21703e-01
0.0853 0.8850 7.22351e-01
0.0858 0.8850 7.22996e-01
0.0864 0.8850 7.23638e-01
0.0869 0.8850 7.24278e-01
0.0874 0.8850 7.24915e-01
0.0880 0.8850 7.25550e-01
0.0886 0.8850 7.26181e-01
0.0891 0.8850 7.26810e-01
0.0897 0.8850 7.27437e-01
0.0902 0.8850 7.28061e-01
0.0908 0.8850 7.28682e-01
0.0913 0.8850 7.29301e-01
0.0919 0.8850 7.29918e-01
0.0924 0.8850 7.30531e-01
0.0930 0.8850 7.31143e-01
0.0935 0.8850 7.31752e-01
0.0941 0.8850 7.32358e-01
0.0946 0.8850 7.32962e-01
0.0952 0.8850 7.33564e-01
0.0957 0.8850 7.34163e-01
0.0963 0.8850 7.34760e-01
0.0968 0.8850 7.35354e-01
0.0974 0.8850 7.35946e-01
0.0979 0.8850 7.36536e-01
0.0985 0.8850 7.37124e-01
0.0990 0.8850 7.37709e-01
0.0995 0.8850 7.38292e-01
0.1001 0.8850 7.38872e-01
0.1007 0.8850 7.39451e-01
0.1012 0.8850 7.40027e-01
0.1018 0.8850 7.40601e-01
0.1023 0.8850 7.41173e-01
0.1029 0.8850 7.41742e-01
0.1034 0.8850 7.42310e-01
0.1040 0.8850 7.42875e-01
0.1045 0.8850 7.43438e-01
0.1051 0.8850 7.43999e-01
0.1056 0.8850 7.44558e-01
0.1062 0.8850 7.45115e-01
0.1067 0.8850 7.45669e-01
0.1073 0.8850 7.46222e-01
0.1078 0.8850 7.46773e-01
0.1084 0.8850 7.47321e-01
0.1089 0.8850 7.47868e-01
0.1095 0.8850 7.48412e-01
0.1100 0.8850 7.48955e-01
0.0000 0.8900 5.48692e-01
0.0006 0.8900 5.50689e-01
0.0011 0.8900 5.52658e-01
0.0016 0.8900 5.54599e-01
0.0022 0.8900 5.56513e-01
0.0028 0.8900 5.58401e-01
0.0033 0.8900 5.60264e-01
0.0039 0.8900 5.62103e-01
0.0044 0.8900 5.63918e-01
0.0050 0.8900 5.65710e-01
0.0055 0.8900 5.67479e-01
0.0061 0.8900 5.69227e-01
0.0066 0.8900 5.70954e-01
0.0072 0.8900 5.72660e-01
0.0077 0.8900 5.74346e-01
0.0083 0.8900 5.76013e-01
0.0088 0.8900 5.77660e-01
0.0094 0.8900 5.79290e-01
0.0099 0.8900 5.80901e-01
0.0105 0.8900 5.82494e-01
0.0110 0.8900 5.84070e-01
0.0116 0.8900 5.85630e-01
0.0121 0.8900 5.87173e-01
0.0127 0.8900 5.88700e-01
0.0132 0.8900 5.90211e-01
0.0138 0.8900 5.91707e-01
0.0143 0.8900 5.93188e-01
0.0149 0.8900 5.94655e-01
0.0154 0.8900 5.96107e-01
0.0160 0.8900 5.97545e-01
0.0165 0.8900 5.98970e-01
0.0171 0.8900 6.00381e-01
0.0176 0.8900 6.01779e-01
0.0181 0.8900 6.03164e-01
0.0187 0.8900 6.04536e-01
0.0192 0.8900 6.05896e-01
0.0198 0.8900 6.07244e-01
0.0204 0.8900 6.08580e-01
0.0209 0.8900 6.09904e-01
0.0215 0.8900 6.11217e-01
0.0220 0.8900 6.12518e-01
0.0226 0.8900 6.13809e-01
0.0231 0.8900 6.15088e-01
0.0237 0.8900 6.16357e-01
0.0242 0.8900 6.17616e-01
0.0248 0.8900 6.18864e-01
0.0253 0.8900 6.20102e-01
